Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
35,1.0559717178170818,2.857142857142857,0.04,4.196114906296549,10.0,0.1,1.8160849415439309,4.761904761904762,0.07
3,0.0,0.0,0.0,15.97357760615681,25.0,0.57,0.0,50.0,0.8
1,8.116697886877475,16.666666666666668,0.1,,,,,,
35,39.76353643835252,60.0,0.8,59.460355750136046,75.0,0.89,6.567274736060395,14.285714285714286,0.19
3,0.0,50.0,0.8,15.97357760615681,25.0,0.57,0.0,50.0,0.8
1,3.3864985683445354,8.333333333333334,0.04,,,,,,
35,10.682175159905848,20.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
1,5.431360807863856,23.80952380952381,0.23,,,,,,
8,0.0,66.66666666666667,0.74,3.7419436034576044,16.666666666666668,0.23,2.472073075043,8.064516129032258,0.19
35,0.0,66.66666666666667,0.79,0.0,33.333333333333336,0.35,0.0,66.66666666666667,0.79
9,0.0,0.0,0.33,0.0,0.0,0.15,0.0,0.0,0.33
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,50.0,0.92,0.0,50.0,0.92,0.0,0.0,0.11
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.32,10.682175159905848,20.0,0.47
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,3.7477767366779213,9.090909090909092,0.13,1.5732934811145336,4.166666666666667,0.06,2.445593937240363,6.25,0.08
3,0.0,0.0,0.27,0.0,0.0,0.06,0.0,0.0,0.06
3,6.495032985064742,42.857142857142854,0.27,4.767707020457095,11.11111111111111,0.43,4.9323515694897075,27.272727272727273,0.27
15,0.0,100.0,1.0,0.0,0.0,0.02,4.767707020457095,11.11111111111111,0.24
10,0.7605497822189857,2.0833333333333335,0.04,2.445593937240363,6.25,0.12,0.0,0.0,0.03
4,6.567274736060395,14.285714285714286,0.07,3.3864985683445354,8.333333333333334,0.04,3.7477767366779213,9.090909090909092,0.03
4,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.0,0.02
2,6.837203339116283,23.076923076923077,0.54,6.837203339116283,23.076923076923077,0.53,,,
16,15.97357760615681,25.0,0.53,0.0,50.0,0.91,3.0890553181566975,7.6923076923076925,0.2
10,0.7947529289544674,2.1739130434782608,0.06,3.0890553181566975,7.6923076923076925,0.16,2.8398387225677895,7.142857142857143,0.16
4,1.727223799216787,4.545454545454546,0.02,0.0,50.0,0.5,0.6149917424924614,1.694915254237288,0.01
4,0.0,100.0,1.0,8.116697886877475,16.666666666666668,0.22,0.0,50.0,0.8
1,0.0,50.0,0.67,,,,,,
1,0.02053498253729959,86.66666666666667,0.06,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
1,5.522397783539471,12.5,0.11,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7445292335166879,2.0408163265306123,0.02,,,,,,
8,1.1852169752846908,72.97297297297297,0.03,0.9080043968063793,72.46376811594203,0.04,0.352245933965101,67.27272727272727,0.03
1,0.07250211205774781,68.29268292682927,0.02,,,,,,
9,1.6466642419110007,4.3478260869565215,0.05,1.727223799216787,4.545454545454546,0.06,0.48108068600212583,1.3333333333333333,0.01
4,1.0885011049519644,2.9411764705882355,0.04,2.445593937240363,6.25,0.06,3.0890553181566975,7.6923076923076925,0.09
9,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.03
2,0.14906333225034857,79.06976744186046,0.04,0.1287986737223441,43.47826086956522,0.02,,,
8,0.1359455254535592,89.74358974358974,0.04,0.0011175959147165558,91.30434782608695,0.02,0.003628224345110965,92.0,0.02
35,0.0,0.0,0.16,0.0,0.0,0.05,0.0,0.0,0.12
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.5496642095452601,2.5641025641025643,0.06,0.7002773917100699,1.9230769230769231,0.07,0.7716270058689811,3.5714285714285716,0.05
1,0.42395128449615826,40.0,0.14,,,,,,
15,0.0,0.0,0.21,1.8709718017288024,8.333333333333334,0.15,0.7328733472514606,4.615384615384615,0.05
6,5.695928476566283,20.689655172413794,0.14,2.101021292458008,7.894736842105263,0.1,7.545339613823573,50.0,0.3
14,0.0,0.0,0.29,0.5398548275054964,1.492537313432836,0.02,0.5317343965184799,1.4705882352941178,0.02
1,1.022951633574269,6.382978723404255,0.05,,,,,,
14,3.7477767366779213,9.090909090909092,0.22,0.6519556472039479,3.0303030303030303,0.11,6.567274736060395,14.285714285714286,0.24
6,0.43923912641022456,1.2195121951219512,0.01,39.76353643835252,60.0,0.67,1.7667412731996648,3.9473684210526314,0.03
10,0.4184430101881885,1.1627906976744187,0.01,0.423455197103223,1.1764705882352942,0.01,0.47462176237300036,1.3157894736842106,0.01
1,0.4184430101881885,1.1627906976744187,0.01,,,,,,
6,0.0,0.0,0.0,4.456882760699063,18.181818181818183,0.1,0.542570281918038,2.5316455696202533,0.02
10,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0
1,3.7477767366779213,9.090909090909092,0.07,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.01,,,
10,0.46833399312669227,1.2987012987012987,0.01,0.0,0.0,0.01,0.0,0.0,0.0
1,0.0,33.333333333333336,0.4,,,,,,
1,1.2414943415352928,3.3333333333333335,0.03,,,,,,
35,0.0,0.0,0.18,0.7990544821719501,2.2222222222222223,0.06,1.9146030690102511,5.0,0.09
2,0.0,0.0,0.01,0.0,0.0,0.01,,,
3,0.9008643494904373,2.5,0.05,2.8398387225677895,7.142857142857143,0.07,1.2414943415352928,3.3333333333333335,0.11
1,73.16477938085269,80.76923076923077,0.91,,,,,,
15,18.90425467840326,23.333333333333332,0.4,16.574624158406067,20.58823529411765,0.35,17.662903260733675,21.875,0.38
6,43.519262616259944,50.0,0.63,11.334858610636417,15.662650602409638,0.2,12.373563380242377,16.049382716049383,0.2
14,0.5162051047489141,1.4285714285714286,0.02,0.4562454050880755,1.2658227848101267,0.02,0.0,0.0,0.06
1,24.090844358935918,34.48275862068966,0.57,,,,,,
14,1.6556027485250078,3.7037037037037037,0.12,4.317900023606588,9.375,0.33,1.6149667158045986,3.6144578313253013,0.1
6,1.53939947733778,3.4482758620689653,0.03,0.0,0.0,0.17,1.6149667158045986,3.6144578313253013,0.03
10,0.4087663913874611,1.1363636363636365,0.01,0.4504321747452186,1.25,0.01,0.0,0.0,0.03
1,0.43384866842485925,1.2048192771084338,0.01,,,,,,
6,1.4763939041893883,6.666666666666667,0.05,1.595387743412228,3.5714285714285716,0.05,6.837203339116283,23.076923076923077,0.38
10,0.43384866842485925,1.2048192771084338,0.05,0.4184430101881885,1.1627906976744187,0.04,0.0,0.0,0.03
1,0.8130350574508933,2.2222222222222223,0.02,,,,,,
1,0.43923912641022456,1.2195121951219512,0.01,,,,,,
1,0.4184430101881885,1.1627906976744187,0.01,,,,,,
35,0.0,0.0,0.09,0.0,0.0,0.02,0.0,0.0,0.09
3,0.0,0.0,0.0,15.97357760615681,25.0,0.12,0.47462176237300036,1.3157894736842106,0.01
2,0.8571778493352961,2.380952380952381,0.06,1.635032261380465,3.658536585365854,0.07,,,
1,9.96992796952543,16.901408450704224,0.21,,,,,,
15,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.03
6,4.827846380026048,12.941176470588236,0.16,29.934746000309225,34.375,0.38,15.181939159382823,50.0,0.59
14,3.0890553181566975,7.6923076923076925,0.11,0.4135480978530135,1.1494252873563218,0.02,0.43384866842485925,1.2048192771084338,0.02
1,10.308675254291908,17.391304347826086,0.29,,,,,,
14,7.535838128770539,15.789473684210526,0.29,0.8571778493352961,2.380952380952381,0.07,0.827096195706027,2.2988505747126435,0.06
1,2.6831116687501106,4.761904761904762,0.06,,,,,,
14,1.595387743412228,3.5714285714285716,0.05,6.12957497932821,13.043478260869565,0.19,16.233395773754953,33.333333333333336,0.5
1,0.423455197103223,1.1764705882352942,0.01,,,,,,
1,3.3864985683445354,8.333333333333334,0.08,,,,,,
35,2.445593937240363,6.25,0.11,0.4877178495671594,1.3513513513513513,0.04,2.1476912089159055,5.555555555555555,0.1
2,0.0,0.0,0.01,0.0,0.0,0.01,,,
3,1.7433355587455566,3.896103896103896,0.07,3.197383344450448,11.538461538461538,0.16,11.044795567078939,25.0,0.44
1,22.38855382039366,24.705882352941178,0.37,,,,,,
15,6.526130577639758,8.333333333333334,0.15,25.0737833894674,30.434782608695652,0.49,6.526130577639758,8.333333333333334,0.15
6,13.23246181259812,15.853658536585366,0.25,12.911615195387858,15.476190476190476,0.21,13.569662156906803,16.25,0.26
14,0.4562454050880755,1.2658227848101267,0.02,0.43923912641022456,1.2195121951219512,0.02,0.44476523315234656,1.2345679012345678,0.02
1,10.09160155428061,11.764705882352942,0.22,,,,,,
14,1.6149667158045986,3.6144578313253013,0.12,1.6556027485250078,3.7037037037037037,0.12,1.6556027485250078,3.7037037037037037,0.12
6,1.6983367636718754,3.7974683544303796,0.03,1.6983367636718754,3.7974683544303796,0.03,3.419816740540656,7.5,0.03
10,0.4945407352517106,1.36986301369863,0.01,0.4562454050880755,1.2658227848101267,0.01,0.4562454050880755,1.2658227848101267,0.01
1,0.46833399312669227,1.2987012987012987,0.01,,,,,,
6,1.676697482055306,3.75,0.06,1.6983367636718754,3.7974683544303796,0.07,3.172414419318193,6.976744186046512,0.08
10,0.47462176237300036,1.3157894736842106,0.05,0.46833399312669227,1.2987012987012987,0.05,0.4562454050880755,1.2658227848101267,0.05
1,0.48108068600212583,1.3333333333333333,0.01,,,,,,
2,0.4504321747452186,1.25,0.01,0.0,0.0,0.0,,,
10,0.0,100.0,1.0,0.0,0.0,0.01,0.0,0.0,0.01
1,0.4622106633998758,1.2820512820512822,0.01,,,,,,
1,0.4562454050880755,1.2658227848101267,0.01,,,,,,
35,0.9754356991343187,2.7027027027027026,0.07,2.0244462660665508,5.2631578947368425,0.14,10.682175159905848,20.0,0.15
2,0.0,0.0,0.01,0.0,0.0,0.01,,,
3,2.250110187024035,5.0,0.07,7.535838128770539,15.789473684210526,0.23,1.7205419571549174,3.8461538461538463,0.05
1,35.08439695638686,36.8421052631579,0.47,,,,,,
15,27.65355515845788,33.333333333333336,0.52,27.65355515845788,33.333333333333336,0.52,20.333448190047886,25.0,0.42
6,91.93227152249175,92.85714285714286,0.97,21.80562472434286,24.074074074074073,0.34,18.61341197491774,20.634920634920636,0.27
14,0.5015572500202529,1.3888888888888888,0.02,0.5087757562008263,1.408450704225352,0.02,0.47462176237300036,1.3157894736842106,0.02
1,14.163394810604057,16.39344262295082,0.23,,,,,,
14,1.8154904027121015,4.054054054054054,0.12,2.9584037498826126,6.521739130434782,0.19,6.429451441231725,13.636363636363637,0.3
6,2.371785887867442,5.2631578947368425,0.03,1.8938767636553364,4.225352112676056,0.03,24.446151121745054,42.857142857142854,0.38
10,0.4877178495671594,1.3513513513513513,0.01,0.5015572500202529,1.3888888888888888,0.01,0.8522452865706931,2.3255813953488373,0.02
1,0.4877178495671594,1.3513513513513513,0.01,,,,,,
6,0.7860561859628806,3.6363636363636362,0.02,1.8938767636553364,4.225352112676056,0.06,3.250804687495712,7.142857142857143,0.11
10,0.4945407352517106,1.36986301369863,0.04,0.8954307276600084,2.4390243902439024,0.08,0.5398548275054964,1.492537313432836,0.05
1,0.4877178495671594,1.3513513513513513,0.01,,,,,,
1,0.4945407352517106,1.36986301369863,0.01,,,,,,
1,0.8130350574508933,2.2222222222222223,0.01,,,,,,
35,0.0,0.0,0.11,2.0244462660665508,5.2631578947368425,0.16,0.0,0.0,0.05
3,2.1476912089159055,5.555555555555555,0.05,0.5162051047489141,1.4285714285714286,0.01,0.0,0.0,0.0
2,0.0,100.0,1.0,7.994607499472017,16.666666666666668,0.33,,,
1,91.93227152249175,92.85714285714286,0.93,,,,,,
15,2.2869567780619007,5.882352941176471,0.26,3.0890553181566975,7.6923076923076925,0.34,3.0890553181566975,7.6923076923076925,0.34
6,90.36020036098445,91.66666666666667,0.93,32.43466207565265,40.0,0.5,90.36020036098445,91.66666666666667,0.93
14,2.2869567780619007,5.882352941176471,0.1,3.0890553181566975,7.6923076923076925,0.13,0.8733042428534794,2.380952380952381,0.03
1,10.552670315936318,33.333333333333336,0.48,,,,,,
14,1.8408880449966674,4.109589041095891,0.07,1.7667412731996648,3.9473684210526314,0.07,3.7477767366779213,9.090909090909092,0.18
1,17.77835117834348,28.571428571428573,0.36,,,,,,
14,39.76353643835252,60.0,0.86,1.6983367636718754,3.7974683544303796,0.05,4.621362667122021,10.0,0.11
1,0.0,50.0,0.67,,,,,,
1,10.682175159905848,20.0,0.25,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.16
11,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.05,2.8398387225677895,7.142857142857143,0.06
14,1.8160849415439309,4.761904761904762,0.19,3.7477767366779213,9.090909090909092,0.32,3.673526562988939,15.384615384615385,0.26
6,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.06
10,1.3353534059549443,3.5714285714285716,0.03,0.0,0.0,0.04,0.0,0.0,0.02
1,0.6371624499564389,1.7543859649122806,0.01,,,,,,
1,0.7445292335166879,2.0408163265306123,0.01,,,,,,
35,0.0,0.0,0.14,0.0,0.0,0.08,0.0,0.0,0.15
11,3.0890553181566975,7.6923076923076925,0.06,1.4445809981770859,3.8461538461538463,0.03,2.8398387225677895,7.142857142857143,0.06
14,0.0,0.0,0.0,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.29
6,0.0,0.0,0.02,24.446151121745054,42.857142857142854,0.43,1.5880117714047368,7.142857142857143,0.06
10,8.116697886877475,16.666666666666668,0.18,5.522397783539471,12.5,0.09,0.0,0.0,0.0
1,10.682175159905848,20.0,0.2,,,,,,
6,7.809849842300637,28.571428571428573,0.36,0.0,0.0,0.0,1.7179060012299232,7.6923076923076925,0.05
10,0.0,0.0,0.08,0.0,0.0,0.24,0.0,0.0,0.25
1,15.97357760615681,25.0,0.22,,,,,,
1,0.5482271666382152,1.5151515151515151,0.01,,,,,,
35,0.0,0.0,0.15,0.0,0.0,0.21,0.0,0.0,0.14
11,3.0890553181566975,7.6923076923076925,0.05,2.8398387225677895,7.142857142857143,0.05,1.123099644603982,3.0303030303030303,0.02
14,1.1599713834969503,3.125,0.11,3.0890553181566975,7.6923076923076925,0.29,1.286713095960916,3.4482758620689653,0.15
6,20.556680845025987,37.5,0.35,1.5301683686839007,6.896551724137931,0.06,24.446151121745054,42.857142857142854,0.46
10,4.196114906296549,10.0,0.08,1.1599713834969503,3.125,0.01,6.567274736060395,14.285714285714286,0.18
1,3.0890553181566975,7.6923076923076925,0.05,,,,,,
6,1.0134961585174012,4.651162790697675,0.05,6.567274736060395,25.0,0.27,18.99589214128981,50.0,0.43
10,0.0,0.0,0.22,8.116697886877475,16.666666666666668,0.32,0.0,0.0,0.36
1,15.97357760615681,25.0,0.4,,,,,,
1,5.522397783539471,12.5,0.13,,,,,,
35,0.0,0.0,0.05,0.0,0.0,0.08,0.0,0.0,0.15
11,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.04,1.8160849415439309,4.761904761904762,0.04
14,6.567274736060395,14.285714285714286,0.42,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.34
6,14.535768424205482,42.857142857142854,0.22,20.556680845025987,37.5,0.23,24.446151121745054,42.857142857142854,0.33
10,8.116697886877475,16.666666666666668,0.13,1.0885011049519644,2.9411764705882355,0.01,0.4135480978530135,1.1494252873563218,0.01
1,15.97357760615681,25.0,0.4,,,,,,
6,2.719665272174911,11.764705882352942,0.25,0.0,66.66666666666667,0.16,2.5540496664715904,11.11111111111111,0.11
10,0.0,33.333333333333336,0.64,0.0,0.0,0.13,0.0,0.0,0.56
1,0.4184430101881885,1.1627906976744187,0.01,,,,,,
1,3.3864985683445354,8.333333333333334,0.05,,,,,,
35,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.0,0.11
3,10.682175159905848,20.0,0.23,3.3864985683445354,8.333333333333334,0.12,1.958224832501124,8.695652173913043,0.16
1,0.0,33.333333333333336,0.07,,,,,,
15,1.9146030690102511,5.0,0.11,2.1476912089159055,5.555555555555555,0.15,0.5398548275054964,1.492537313432836,0.02
6,34.79159475128448,53.333333333333336,0.59,40.052744847255724,50.0,0.52,31.59148237572417,36.0,0.45
14,0.0,33.333333333333336,0.78,6.178110636313396,15.384615384615385,0.28,3.1465869622290663,8.333333333333334,0.11
1,11.359354890271161,28.571428571428573,0.32,,,,,,
14,0.0,100.0,1.0,11.498759556447217,23.076923076923077,0.36,11.498759556447217,23.076923076923077,0.28
1,5.522397783539471,12.5,0.07,,,,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.0,0.25
6,31.55984539112946,55.55555555555556,0.62,42.72870063962342,80.0,0.9,26.269098944241588,57.142857142857146,0.69
14,0.0,66.66666666666667,0.88,13.134549472120788,28.571428571428573,0.58,4.767707020457095,11.11111111111111,0.33
1,4.767707020457095,11.11111111111111,0.1,,,,,,
1,6.567274736060395,14.285714285714286,0.12,,,,,,
35,5.522397783539471,12.5,0.43,0.0,0.0,0.31,0.0,0.0,0.25
6,75.98356856515926,83.33333333333333,0.95,75.98356856515926,83.33333333333333,0.95,75.98356856515926,83.33333333333333,0.95
14,1.676697482055306,3.75,0.05,24.446151121745054,42.857142857142854,0.67,24.446151121745054,42.857142857142854,0.67
1,4.767707020457095,11.11111111111111,0.08,,,,,,
1,6.567274736060395,14.285714285714286,0.12,,,,,,
8,15.693462765174647,24.615384615384617,0.26,16.78224019245997,25.0,0.23,20.368338136177954,30.18867924528302,0.26
2,15.85773013288393,24.59016393442623,0.22,16.253499088769473,23.076923076923077,0.19,,,
11,4.767707020457095,11.11111111111111,0.18,30.213753973567677,50.0,0.81,3.3331687445989306,7.317073170731708,0.12
2,0.0,66.66666666666667,0.67,0.0,33.333333333333336,0.33,,,
11,0.0,100.0,1.0,8.116697886877475,16.666666666666668,0.12,0.0,50.0,0.67
3,3.3582360261774293,17.857142857142858,0.19,7.278748444764006,27.586206896551722,0.22,2.4159653599212296,14.285714285714286,0.35
8,1.1261058611386263,4.225352112676056,0.03,1.9819139932908678,7.317073170731708,0.04,1.5880117714047368,7.142857142857143,0.03
35,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.0
3,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
1,15.97357760615681,25.0,0.08,,,,,,
35,4.196114906296549,10.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.07,,,,,,
8,0.0,33.333333333333336,0.48,2.2694309136445803,8.333333333333334,0.12,4.150547731411289,18.51851851851852,0.24
35,10.682175159905848,20.0,0.06,0.0,50.0,0.09,0.0,33.333333333333336,0.52
9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1,0.0,50.0,0.22,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.82
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
35,0.0,50.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.05,0.0,0.0,0.03,0.0,0.0,0.02
3,0.0,0.0,0.09,0.0,0.0,0.21,0.0,0.0,0.16
3,3.895748804295674,45.45454545454545,0.37,3.461743640369311,44.44444444444444,0.14,0.0,100.0,0.3
15,0.0,0.0,0.22,1.2414943415352928,3.3333333333333335,0.11,1.2414943415352928,3.3333333333333335,0.1
4,3.7477767366779213,9.090909090909092,0.05,1.4445809981770859,3.8461538461538463,0.01,1.506189323093867,4.0,0.03
4,0.0,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.08
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.7477767366779213,9.090909090909092,0.08,,,,,,
2,3.7477767366779213,9.090909090909092,0.11,0.0,0.0,0.05,,,
16,2.1476912089159055,5.555555555555555,0.19,0.0,0.0,0.27,0.0,0.0,0.07
1,2.627961710408444,6.666666666666667,0.21,,,,,,
4,0.0,0.0,0.02,0.4945407352517106,1.36986301369863,0.01,0.0,0.0,0.05
2,30.213753973567677,50.0,0.7,4.05185766962521,8.823529411764707,0.19,,,
16,6.178110636313396,15.384615384615385,0.48,5.255923420816887,13.333333333333334,0.26,2.246199289207964,6.0606060606060606,0.15
1,0.0,0.0,0.0,,,,,,
4,0.918708060432945,2.5,0.02,1.123099644603982,3.0303030303030303,0.03,1.123099644603982,3.0303030303030303,0.03
1,0.0,50.0,0.67,,,,,,
1,90.29580779461403,100.0,0.73,,,,,,
35,1.3353534059549443,3.5714285714285716,0.12,1.4445809981770859,3.8461538461538463,0.17,0.0,0.0,0.08
3,1.506189323093867,4.0,0.05,0.0,50.0,0.2,1.3353534059549443,3.5714285714285716,0.04
2,1.5732934811145336,4.166666666666667,0.17,1.5732934811145336,4.166666666666667,0.17,,,
1,1.5732934811145336,4.166666666666667,0.05,,,,,,
35,1.4445809981770859,3.8461538461538463,0.15,1.506189323093867,4.0,0.17,0.0,0.0,0.18
11,1.6466642419110007,4.3478260869565215,0.05,1.5732934811145336,4.166666666666667,0.05,1.5732934811145336,4.166666666666667,0.05
14,1.6466642419110007,4.3478260869565215,0.05,1.5732934811145336,4.166666666666667,0.05,1.727223799216787,4.545454545454546,0.06
6,6.429451441231725,13.636363636363637,0.15,6.429451441231725,13.636363636363637,0.15,5.8564582332753705,12.5,0.15
10,1.5732934811145336,4.166666666666667,0.05,1.727223799216787,4.545454545454546,0.05,1.5732934811145336,4.166666666666667,0.05
1,2.0244462660665508,5.2631578947368425,0.06,,,,,,
1,2.1476912089159055,5.555555555555555,0.07,,,,,,
35,2.1476912089159055,5.555555555555555,0.06,2.1476912089159055,5.555555555555555,0.07,8.116697886877475,16.666666666666668,0.15
6,2.719665272174911,11.764705882352942,0.13,2.719665272174911,11.764705882352942,0.12,2.719665272174911,11.764705882352942,0.13
10,0.0,0.0,0.0,2.2869567780619007,5.882352941176471,0.07,2.445593937240363,6.25,0.07
1,2.2869567780619007,5.882352941176471,0.07,,,,,,
11,2.8398387225677895,7.142857142857143,0.08,6.567274736060395,14.285714285714286,0.22,2.627961710408444,6.666666666666667,0.08
14,10.682175159905848,20.0,0.33,3.0890553181566975,7.6923076923076925,0.08,6.567274736060395,14.285714285714286,0.15
6,9.103526405546068,18.75,0.14,12.605968092174914,25.0,0.25,59.460355750136046,75.0,0.86
10,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.333333333333336,0.5
1,0.0,50.0,0.67,,,,,,
1,5.522397783539471,12.5,0.12,,,,,,
35,5.522397783539471,12.5,0.13,0.0,0.0,0.0,0.0,0.0,0.0
6,7.809849842300637,28.571428571428573,0.25,24.446151121745054,42.857142857142854,0.38,24.446151121745054,42.857142857142854,0.38
10,6.567274736060395,14.285714285714286,0.14,8.116697886877475,16.666666666666668,0.17,8.116697886877475,16.666666666666668,0.17
1,4.767707020457095,11.11111111111111,0.11,,,,,,
11,0.0,33.333333333333336,0.25,0.0,33.333333333333336,0.5,6.567274736060395,14.285714285714286,0.22
14,0.0,50.0,0.89,0.0,50.0,0.89,0.0,50.0,0.89
1,4.196114906296549,10.0,0.05,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.8160849415439309,4.761904761904762,0.15,0.0,0.0,0.02,1.3353534059549443,3.5714285714285716,0.07
3,0.0,0.0,0.22,1.9146030690102511,5.0,0.08,0.5238546714708301,1.4492753623188406,0.02
3,30.10128399680508,76.47058823529412,0.53,6.441845205336764,27.272727272727273,0.29,8.765104911228821,55.55555555555556,0.4
15,1.8160849415439309,4.761904761904762,0.14,2.2869567780619007,5.882352941176471,0.16,1.0253311603116817,2.7777777777777777,0.08
4,0.44476523315234656,1.2345679012345678,0.01,1.8160849415439309,4.761904761904762,0.04,2.1476912089159055,5.555555555555555,0.05
4,0.0,0.0,0.04,2.627961710408444,6.666666666666667,0.05,0.0,0.0,0.01
3,6.178110636313396,15.384615384615385,0.12,5.255923420816887,13.333333333333334,0.11,0.0,0.0,0.0
1,2.445593937240363,6.25,0.05,,,,,,
2,17.747405280050266,33.333333333333336,0.39,0.6050397492149123,2.816901408450704,0.05,,,
16,3.6321698830878617,9.523809523809524,0.19,0.0,0.0,0.27,0.0,66.66666666666667,0.75
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.19,0.0,0.0,0.2,0.0,0.0,0.14
2,17.747405280050266,33.333333333333336,0.47,0.912490810176151,2.5316455696202533,0.07,,,
16,5.255923420816887,13.333333333333334,0.18,0.0,0.0,0.27,1.0634687930369597,2.9411764705882355,0.05
1,0.0,0.0,0.0,,,,,,
4,15.97357760615681,25.0,0.46,0.46833399312669227,1.2987012987012987,0.03,0.5317343965184799,1.4705882352941178,0.03
2,0.0,0.0,0.33,0.7607972069498103,7.042253521126761,0.12,,,
16,0.7291698644541256,2.0,0.04,0.0,0.0,0.06,1.2414943415352928,3.3333333333333335,0.08
4,2.747878682374729,10.0,0.14,0.0,0.0,0.17,0.795534085830813,5.0,0.05
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
4,0.0,0.0,0.06,0.0,0.0,0.15,0.0,0.0,0.03
1,5.522397783539471,12.5,0.08,,,,,,
3,21.621135377316076,50.0,0.45,18.476860420522186,50.0,0.5,0.0,100.0,0.63
15,0.0,0.0,0.22,2.8398387225677895,7.142857142857143,0.19,3.0890553181566975,7.6923076923076925,0.21
4,2.627961710408444,6.666666666666667,0.03,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.07
2,9.103526405546068,18.75,0.26,0.5162051047489141,1.4285714285714286,0.04,,,
16,3.3864985683445354,8.333333333333334,0.26,0.0,0.0,0.22,3.7477767366779213,9.090909090909092,0.3
4,0.0,33.333333333333336,0.17,3.0890553181566975,7.6923076923076925,0.07,15.97357760615681,25.0,0.25
1,3.0890553181566975,7.6923076923076925,0.04,,,,,,
1,0.5015572500202529,1.3888888888888888,0.01,,,,,,
1,10.132597216962434,76.47058823529412,0.15,,,,,,
8,8.863005960162665,20.0,0.18,4.47258328043203,25.0,0.2,7.668702374725506,28.0,0.26
2,2.898826992374469,17.56756756756757,0.14,6.500143297147371,22.033898305084747,0.19,,,
11,0.8864914124518566,5.555555555555555,0.06,14.058533129758727,60.0,0.5,8.643019616048525,42.857142857142854,0.41
29,0.0,0.0,0.06,0.0,0.0,0.1,0.0,0.0,0.11
2,1.0559717178170818,2.857142857142857,0.1,0.622971702540524,2.898550724637681,0.06,,,
14,2.1476912089159055,5.555555555555555,0.17,3.0890553181566975,7.6923076923076925,0.29,0.4504321747452186,1.25,0.05
4,0.6323423276314544,2.9411764705882355,0.02,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.14
9,0.6894315196865248,4.3478260869565215,0.04,10.682175159905853,50.0,0.35,18.99589214128981,50.0,0.38
29,2.2869567780619007,5.882352941176471,0.14,0.0,0.0,0.02,0.5015572500202529,1.3888888888888888,0.04
